# LAMMPS data file written by Ovito 3.0.0-dev469
17466 atoms
1 atom types
-50.0 50.0 xlo xhi
-50.0 50.0 ylo yhi
-50.0 50.0 zlo zhi

Atoms  # atomic

750 1 22.19040947 -19.55938414 -27.92081952
751 1 25.82397263 -29.95721144 -33.97557023
753 1 48.31717992 -3.850673636 -32.56748287
754 1 -49.75739994 -5.59557681 -30.97347214
755 1 -46.12383678 -15.99340411 -37.02822285
756 1 -44.19841664 -17.73830729 -35.43421212
757 1 45.52936826 -9.71627269 -20.0747148
758 1 47.45478841 -11.46117586 -18.48070408
759 1 -48.91164843 -21.85900317 -24.53545478
760 1 -46.98622829 -23.60390634 -22.94144406
765 1 19.56803641 -19.28088073 -26.39163823
766 1 21.49345655 -21.0257839 -24.79762751
767 1 25.12701972 -31.4236112 -30.85237821
769 1 49.01413283 -2.384273872 -35.69067489
770 1 -49.06044703 -4.129177046 -34.09666416
771 1 -45.42688386 -14.52700435 -40.15141487
772 1 -43.50146372 -16.27190752 -38.55740414
773 1 44.83241535 -11.18267245 -16.95152279
774 1 46.75783549 -12.92757563 -15.35751206
775 1 -49.60860134 -23.32540293 -21.41226277
776 1 -47.6831812 -25.0703061 -19.81825204
778 1 22.89152238 -12.12450223 -36.17521058
780 1 19.57219641 -13.31239858 -31.52283727
781 1 21.49761655 -15.05730175 -29.92882655
784 1 46.23048118 -2.28139078 -28.32910586
785 1 48.15590132 -4.026293955 -26.73509513
788 1 44.83657535 -5.214190308 -22.08272183
789 1 46.76199549 -6.959093482 -20.4887111
795 1 18.8752435 -14.77879834 -28.39964526
796 1 20.80066364 -16.52370152 -26.80563453
799 1 46.92743409 -0.8149910166 -31.45229787
800 1 48.85285423 -2.559894191 -29.85828715
803 1 44.13962244 -6.680590071 -18.95952981
804 1 46.06504258 -8.425493246 -17.36551908
805 1 -47.5219026 -24.89468579 -25.65063978
808 1 18.17829059 -16.24519811 -25.27645324
809 1 20.10371073 -17.99010128 -23.68244251
812 1 47.624387 0.6514087471 -34.57548989
813 1 49.54980714 -1.093494427 -32.98147916
816 1 43.44266953 -8.146989835 -15.83633779
817 1 45.36808967 -9.891893009 -14.24232707
818 1 -48.21885551 -26.36108555 -22.52744776
823 1 40.01550653 -16.83120531 -46.46548331
824 1 29.73497143 -20.74613501 -20.84358792
825 1 31.66039157 -22.49103818 -19.24957719
826 1 32.51446308 -26.81750025 -23.07395791
827 1 34.43988322 -28.56240342 -21.47994718
829 1 43.55210961 -8.735288004 -41.87508446
830 1 44.40618112 -13.06175007 -45.69946518
831 1 46.33160126 -14.80665324 -44.10545445
832 1 36.05106616 -18.72158294 -18.48355906
833 1 37.9764863 -20.46648611 -16.88954833
834 1 38.83055782 -24.79294818 -20.71392905
835 1 40.75597796 -26.53785135 -19.11991832
840 1 28.3452256 -17.71045239 -19.72840293
841 1 30.27064574 -19.45535556 -18.1343922
842 1 33.90420891 -29.85318286 -24.18914291
843 1 35.82962905 -31.59808604 -22.59513218
845 1 42.16236378 -5.699605385 -40.75989947
848 1 34.66132034 -15.68590032 -17.36837406
849 1 36.58674048 -17.43080349 -15.77436334
850 1 40.22030364 -27.8286308 -21.82911404
851 1 42.14572378 -29.57353397 -20.23510332
854 1 26.95547978 -14.67476977 -18.61321793
855 1 28.88089992 -16.41967294 -17.0192072
862 1 33.27157451 -12.6502177 -16.25318907
863 1 35.19699465 -14.39512088 -14.65917834
870 1 26.57692406 -21.75841104 -22.02360235
871 1 28.5023442 -23.50331422 -20.42959163
872 1 29.35641572 -27.82977628 -24.25397234
873 1 31.28183586 -29.57467945 -22.65996162
874 1 44.78473684 -5.978108796 -42.28908076
875 1 46.71015698 -7.72301197 -40.69507003
876 1 47.56422849 -12.04947403 -44.51945075
877 1 49.48964863 -13.79437721 -42.92544002
878 1 39.20911353 -17.7093069 -17.30354463
879 1 41.13453367 -19.45421008 -15.7095339
880 1 41.98860518 -23.78067214 -19.53391462
881 1 43.91402533 -25.52557532 -17.93990389
885 1 25.18717824 -18.72272842 -20.90841736
886 1 27.11259838 -20.4676316 -19.31440663
887 1 30.74616154 -30.8654589 -25.36915734
888 1 32.67158168 -32.61036207 -23.77514661
890 1 45.32041115 -4.687329351 -39.57988504
893 1 37.8193677 -14.67362429 -16.18835963
894 1 39.74478784 -16.41852746 -14.59434891
895 1 43.37835101 -26.81635476 -20.64909961
896 1 45.30377115 -28.56125794 -19.05508889
899 1 23.79743241 -15.6870458 -19.79323236
900 1 25.72285255 -17.43194898 -18.19922164
904 1 43.93066532 -1.651646732 -38.46470004
907 1 36.42962188 -11.63794167 -15.07317464
908 1 38.35504202 -13.38284484 -13.47916391
909 1 44.76809684 -29.85203738 -21.76428461
915 1 23.41887669 -22.77068708 -23.20361678
916 1 25.34429684 -24.51559025 -21.60960606
917 1 26.19836835 -28.84205231 -25.43398677
918 1 28.12378849 -30.58695549 -23.83997605
919 1 47.9427842 -4.965832761 -41.10906633
920 1 49.86820434 -6.710735936 -39.5150556
921 1 -49.27772414 -11.037198 -43.33943632
922 1 -47.352304 -12.78210117 -41.74542559
923 1 42.3671609 -16.69703087 -16.1235302
924 1 44.29258104 -18.44193405 -14.52951947
925 1 45.14665255 -22.76839611 -18.35390019
926 1 47.07207269 -24.51329928 -16.75988946
930 1 22.02913087 -19.73500446 -22.08843179
931 1 23.95455101 -21.47990763 -20.49442106
932 1 27.58811417 -31.87773493 -26.54917177
934 1 46.55303838 -1.930150142 -39.99388133
935 1 48.47845852 -3.675053317 -38.39987061
938 1 40.97741507 -13.66134825 -15.0083452
939 1 42.90283521 -15.40625143 -13.41433448
940 1 46.53639838 -25.80407873 -19.46908518
941 1 48.46181852 -27.5489819 -17.87507446
942 1 20.63938504 -16.69932184 -20.97324679
943 1 22.56480518 -18.44422501 -19.37923607
947 1 47.08871269 -0.6393706976 -37.28468561
950 1 39.58766924 -10.62566563 -13.89316021
951 1 41.51308939 -12.37056881 -12.29914948
952 1 47.92614421 -28.83976135 -20.58427018
954 1 29.05049851 -4.307088331 -33.11399302
955 1 30.97591865 -6.051991506 -31.51998229
956 1 27.65659269 -7.239887859 -26.86760898
957 1 29.58201283 -8.984791033 -25.27359826
958 1 35.36659325 -2.282536263 -30.75396416
959 1 37.29201339 -4.027439438 -29.15995343
960 1 33.97268742 -5.215335791 -24.50758012
961 1 35.89810756 -6.960238965 -22.9135694
964 1 27.81787129 -7.06426754 -32.69999672
965 1 24.49854532 -8.252163893 -28.04762342
966 1 26.42396546 -9.997067067 -26.45361269
967 1 38.52464062 -1.270260229 -29.57394972
968 1 40.45006076 -3.015163404 -27.979939
969 1 37.13073479 -4.203059757 -23.32756569
970 1 39.05615493 -5.947962931 -21.73355497
973 1 24.65982392 -8.076543574 -33.88001115
974 1 21.34049795 -9.264439927 -29.22763785
975 1 23.26591809 -11.0093431 -27.63362712
976 1 41.68268798 -0.2579841952 -28.39393529
977 1 43.60810812 -2.00288737 -26.79992457
979 1 40.28878216 -3.190783723 -22.14755126
980 1 42.2142023 -4.935686897 -20.55354054
984 1 31.67287157 -4.585591742 -34.64317431
985 1 26.95963977 -8.706287623 -23.74441697
986 1 28.88505992 -10.4511908 -22.15040624
987 1 36.06354616 -0.8161364997 -33.87715617
988 1 37.9889663 -2.561039674 -32.28314545
989 1 33.27573451 -6.681735554 -21.38438811
990 1 35.20115465 -8.426638729 -19.79037738
994 1 23.80159241 -9.718563657 -24.9244314
995 1 25.72701255 -11.46346683 -23.33042067
996 1 39.22159353 0.1961395344 -32.69714174
997 1 41.14701367 -1.54876364 -31.10313101
998 1 36.43378188 -5.66945952 -20.20437368
999 1 38.35920202 -7.414362695 -18.61036295
1004 1 20.64354504 -10.73083969 -26.10444583
1005 1 22.56896518 -12.47574287 -24.5104351
1006 1 42.3796409 1.208415568 -31.51712731
1007 1 44.30506104 -0.5364876059 -29.92311658
1009 1 39.59182924 -4.657183486 -19.02435925
1010 1 41.51724938 -6.402086661 -17.43034852
1015 1 26.26268686 -10.17268739 -20.62122495
1016 1 28.188107 -11.91759056 -19.02721423
1019 1 38.68591922 -1.09463991 -35.40633746
1020 1 32.5787816 -8.148135318 -18.26119609
1021 1 34.50420174 -9.893038492 -16.66718536
1025 1 23.10463949 -11.18496342 -21.80123938
1026 1 25.03005964 -12.92986659 -20.20722866
1028 1 41.84396658 -0.0823638763 -34.22632303
1029 1 35.73682896 -7.135859284 -17.08118166
1030 1 37.6622491 -8.880762458 -15.48717093
1034 1 19.94659213 -12.19723945 -22.98125381
1035 1 21.87201227 -13.94214263 -21.38724309
1037 1 45.00201395 0.9299121578 -33.0463086
1038 1 38.89487633 -6.12358325 -15.90116723
1039 1 40.82029647 -7.868486424 -14.3071565
1043 1 25.56573395 -11.63908715 -17.49803294
1044 1 27.49115409 -13.38399032 -15.90402221
1048 1 31.88182868 -9.614535082 -15.13800407
1049 1 33.80724882 -11.35943826 -13.54399335
1052 1 22.40768658 -12.65136318 -18.67804737
1053 1 24.33310672 -14.39626636 -17.08403664
1057 1 35.03987605 -8.602259048 -13.95798964
1058 1 36.96529619 -10.34716222 -12.36397892
1061 1 19.24963921 -13.66363922 -19.8580618
1062 1 21.17505935 -15.40854239 -18.26405107
1065 1 38.19792342 -7.589983014 -12.77797521
1071 1 18.18245059 -10.27671596 -30.40765228
1072 1 20.10787073 -12.02161914 -28.81364155
1073 1 44.84073535 0.7542918389 -27.21392086
1074 1 46.76615549 -0.9906113355 -25.61991014
1076 1 43.44682952 -2.178507688 -20.96753683
1077 1 45.37224966 -3.923410863 -19.3735261
1082 1 17.48549767 -11.74311572 -27.28446026
1083 1 19.41091781 -13.4880189 -25.69044953
1084 1 45.53768826 2.220691603 -30.33711288
1085 1 47.4631084 0.4757884282 -28.74310215
1087 1 42.74987661 -3.644907452 -17.84434481
1088 1 44.67529675 -5.389810627 -16.25033409
1092 1 16.78854476 -13.20951549 -24.16126824
1093 1 18.7139649 -14.95441866 -22.56725752
1095 1 48.16006132 1.942188192 -31.86629417
1097 1 42.0529237 -5.111307216 -14.7211528
1104 1 20.26082933 -23.78296311 -24.38363121
1105 1 22.18624947 -25.52786628 -22.78962049
1106 1 23.04032098 -29.85432835 -26.6140012
1107 1 24.96574112 -31.59923152 -25.01999048
1112 1 45.52520827 -15.68475484 -14.94351577
1113 1 47.45062841 -17.42965801 -13.34950504
1114 1 48.30469992 -21.75612008 -17.17388576
1115 1 -49.76987994 -23.50102325 -15.57987503
1119 1 18.8710835 -20.74728049 -23.26844622
1120 1 20.79650364 -22.49218366 -21.67443549
1121 1 24.43006681 -32.89001097 -27.7291862
1127 1 44.13546244 -12.64907222 -13.82833077
1129 1 49.69444575 -24.79180269 -18.28907075
1130 1 -48.38013411 -26.53670587 -16.69506003
1131 1 17.48133767 -17.71159787 -22.15326122
1132 1 19.40675781 -19.45650105 -20.5592505
1139 1 42.74571661 -9.613389599 -12.71314578
1141 1 -48.91580843 -27.82748531 -19.40425575
1143 1 16.09159185 -14.67591525 -21.03807623
1144 1 18.01701199 -16.42081843 -19.4440655
1152 1 38.6257607 -13.79552269 -45.35029832
1153 1 31.12471726 -23.78181763 -21.95877292
1154 1 33.0501374 -25.5267208 -20.36476219
1155 1 43.01643529 -10.02606745 -44.58428018
1156 1 44.94185544 -11.77097062 -42.99026946
1157 1 37.44081199 -21.75726556 -19.59874405
1158 1 39.36623213 -23.50216873 -18.00473333
1161 1 27.96666989 -24.79409366 -23.13878735
1162 1 29.89209003 -26.53899683 -21.54477662
1163 1 46.17448266 -9.013791415 -43.40426575
1164 1 48.0999028 -10.75869459 -41.81025503
1165 1 40.59885936 -20.74498952 -18.41872962
1166 1 42.5242795 -22.4898927 -16.8247189
1169 1 24.80862252 -25.80636969 -24.31880178
1170 1 26.73404266 -27.55127287 -22.72479105
1171 1 49.33253003 -8.001515381 -42.22425132
1172 1 -48.74204983 -9.746418555 -40.6302406
1173 1 43.75690673 -19.73271349 -17.23871519
1174 1 45.68232687 -21.47761666 -15.64470447
1176 1 41.78380807 -12.78324666 -44.17028389
1177 1 34.28276462 -22.76954159 -20.77875848
1178 1 36.20818476 -24.51444477 -19.18474776
1179 1 32.20854588 -3.294812297 -31.93397859
1180 1 34.13396602 -5.039715472 -30.33996786
1181 1 30.81464006 -6.227611825 -25.68759455
1182 1 32.7400602 -7.972514999 -24.09358383
1184 1 34.83091893 -3.573315708 -33.46315988
1185 1 30.11768714 -7.694011588 -22.56440254
1186 1 32.04310728 -9.438914763 -20.97039181
1190 1 29.42073423 -9.160411352 -19.44121052
1191 1 31.34615437 -10.90531453 -17.8471998
1193 1 31.51159297 -4.761212061 -28.81078657
1194 1 33.43701311 -6.506115235 -27.21677584
1195 1 23.04864098 -17.91736405 -36.87639928
1196 1 24.97406112 -19.66226723 -35.28238855
1197 1 48.31301992 -9.819155782 -27.43628383
1198 1 -49.76155994 -11.56405896 -25.84227311
1199 1 25.82813263 -23.98872929 -39.10676927
1200 1 27.75355277 -25.73363247 -37.51275854
1201 1 -48.90748843 -15.89052102 -29.66665382
1202 1 -46.98206829 -17.63542419 -28.0726431
1203 1 21.65889515 -14.88168144 -35.76121428
1204 1 23.58431529 -16.62658461 -34.16720356
1205 1 46.92327409 -6.783473163 -26.32109884
1206 1 48.84869423 -8.528376337 -24.72708811
1209 1 -47.5177426 -18.92620364 -30.78183882
1210 1 -45.59232246 -20.67110681 -29.18782809
1211 1 20.26914933 -11.84599882 -34.64602929
1212 1 22.19456947 -13.59090199 -33.05201856
1213 1 45.53352826 -3.747790544 -25.20591384
1214 1 47.4589484 -5.492693718 -23.61190312
1218 1 24.43838681 -20.95304667 -37.99158427
1219 1 26.36380695 -22.69794985 -36.39757355
1220 1 49.70276574 -12.8548384 -28.55146883
1221 1 -48.37181411 -14.59974158 -26.9574581
1222 1 28.3535456 -5.773488095 -29.990801
1223 1 30.27896574 -7.51839127 -28.39679027
1224 1 34.66964034 -3.748936027 -27.63077214
1225 1 36.59506048 -5.493839201 -26.03676141
1226 1 25.19549823 -6.785764129 -31.17081543
1227 1 27.12091837 -8.530667304 -29.57680471
1228 1 37.8276877 -2.736659993 -26.45075771
1229 1 39.75310784 -4.481563167 -24.85674698
1231 1 22.03745087 -7.798040163 -32.35082986
1232 1 23.96287101 -9.542943338 -30.75681914
1233 1 40.98573507 -1.724383959 -25.27074328
1234 1 42.91115521 -3.469287133 -23.67673255
1236 1 18.8794035 -8.810316197 -33.53084429
1237 1 20.80482364 -10.55521937 -31.93683357
1238 1 44.14378244 -0.7121079248 -24.09072885
1239 1 46.06920258 -2.457011099 -22.49671812
1242 1 25.13533972 -19.48664691 -41.11477629
1243 1 27.06075986 -21.23155008 -39.52076556
1244 1 -49.60028134 -11.38843864 -31.67466084
1245 1 -47.6748612 -13.13334181 -30.08065012
1246 1 23.74143389 -22.41944644 -34.86839226
1247 1 25.66685403 -24.16434961 -33.27438153
1248 1 49.00581283 -14.32123816 -25.42827681
1249 1 -49.06876703 -16.06614134 -23.83426608
1250 1 25.83229263 -18.02024715 -44.23796831
1251 1 27.75771277 -19.76515032 -42.64395758
1252 1 -48.90332843 -9.922038874 -34.79785286
1253 1 -46.97790829 -11.66694205 -33.20384213
1254 1 23.04448098 -23.8858462 -31.74520024
1255 1 24.96990112 -25.63074938 -30.15118951
1256 1 48.30885992 -15.78763793 -22.30508479
1257 1 -49.76571994 -17.5325411 -20.71107407
1259 1 28.45466569 -18.29875056 -45.7671496
1260 1 -48.20637552 -8.45563911 -37.92104488
1261 1 -46.28095538 -10.20054228 -36.32703415
1262 1 22.34752807 -25.35224596 -28.62200822
1263 1 24.27294821 -27.09714914 -27.0279975
1264 1 47.61190701 -17.25403769 -19.18189278
1265 1 49.53732715 -18.99894087 -17.58788205
1270 1 21.65057515 -26.81864573 -25.49881621
1271 1 23.57599529 -28.5635489 -23.90480548
1272 1 46.91495409 -18.72043746 -16.05870076
1273 1 48.84037423 -20.46534063 -14.46469004
1275 1 40.39406224 -9.747564038 -43.05509889
1276 1 32.8930188 -19.73385897 -19.66357349
1277 1 34.81843894 -21.47876215 -18.06956276
1278 1 41.24813375 -14.0740261 -46.87947961
1279 1 43.17355389 -15.81892928 -45.28546888
1280 1 35.67251045 -25.80522421 -21.89394348
1281 1 37.59793059 -27.55012739 -20.29993275
1284 1 31.50327297 -16.69817635 -18.54838849
1285 1 33.42869311 -18.44307953 -16.95437777
1288 1 37.06225628 -28.84090683 -23.00912847
1289 1 38.98767642 -30.58581 -21.41511775
1292 1 30.11352714 -13.66249373 -17.4332035
1293 1 32.03894728 -15.40739691 -15.83919277
1298 1 28.72378132 -10.62681112 -16.3180185
1299 1 30.64920146 -12.37171429 -14.72400778
1302 1 20.58754653 -17.46324033 -41.17960572
1303 1 22.51296667 -19.2081435 -39.585595
1304 1 23.36703818 -23.53460556 -43.40997571
1305 1 25.29245832 -25.27950874 -41.81596499
1306 1 19.1936407 -20.39603985 -34.93322169
1307 1 21.11906084 -22.14094303 -33.33921097
1308 1 21.97313235 -26.46740509 -37.16359168
1309 1 23.89855249 -28.21230826 -35.56958096
1310 1 -47.8319798 -7.340479984 -29.37946142
1311 1 -45.90655966 -9.085383159 -27.78545069
1312 1 -45.05248815 -13.41184522 -31.60983141
1313 1 -43.12706801 -15.1567484 -30.01582068
1314 1 -49.22588563 -10.27327951 -23.13307738
1315 1 -47.30046549 -12.01818269 -21.53906666
1316 1 -46.44639397 -16.34464475 -25.36344737
1317 1 -44.52097383 -18.08954792 -23.76943665
1319 1 23.20991958 -17.74174374 -42.70878702
1320 1 24.06399109 -22.0682058 -46.53316773
1322 1 18.49668779 -21.86243962 -31.81002968
1323 1 20.42210793 -23.60734279 -30.21601895
1324 1 21.27617944 -27.93380485 -34.04039967
1325 1 23.20159958 -29.67870803 -32.44638894
1326 1 -47.13502689 -5.874080221 -32.50265343
1327 1 -45.20960675 -7.618983395 -30.90864271
1328 1 -44.35553524 -11.94544546 -34.73302342
1329 1 -42.43011509 -13.69034863 -33.1390127
1330 1 -49.92283854 -11.73967928 -20.00988537
1331 1 -47.9974184 -13.48458245 -18.41587464
1332 1 -47.14334689 -17.81104451 -22.24025536
1333 1 -45.21792675 -19.55594769 -20.64624463
1338 1 17.79973487 -23.32883938 -28.68683766
1339 1 19.72515501 -25.07374255 -27.09282693
1340 1 20.57922653 -29.40020462 -30.91720765
1341 1 22.50464667 -31.14510779 -29.32319692
1346 1 49.38020855 -13.20607904 -16.88669335
1347 1 -48.69437131 -14.95098221 -15.29268263
1348 1 -47.8402998 -19.27744428 -19.11706334
1349 1 -45.91487966 -21.02234745 -17.52305262
1353 1 17.10278196 -24.79523914 -25.56364564
1354 1 19.0282021 -26.54014232 -23.96963492
1355 1 19.88227361 -30.86660438 -27.79401563
1356 1 21.80769375 -32.61150756 -26.20000491
1361 1 48.68325563 -14.6724788 -13.76350134
1363 1 -48.53725271 -20.74384404 -15.99387133
1364 1 -46.61183257 -22.48874722 -14.3998606
1366 1 21.12322084 -16.17246088 -38.47041
1369 1 17.80389487 -17.36035723 -33.8180367
1370 1 19.72931501 -19.10526041 -32.22402597
1373 1 -49.22172563 -4.304797365 -28.26427642
1374 1 -47.29630549 -6.04970054 -26.6702657
1375 1 -43.66274232 -16.44752784 -32.7250164
1376 1 -41.73732218 -18.19243102 -31.13100568
1377 1 49.38436855 -7.237596893 -22.01789239
1378 1 -48.69021131 -8.982500067 -20.42388166
1379 1 -45.05664815 -19.38032737 -26.47863237
1380 1 -43.13122801 -21.12523054 -24.88462164
1385 1 17.10694196 -18.826757 -30.69484468
1386 1 19.0323621 -20.57166017 -29.10083396
1389 1 -48.52477272 -2.838397602 -31.38746844
1390 1 -46.59935258 -4.583300776 -29.79345771
1391 1 -42.96578941 -14.98112808 -35.84820842
1392 1 -41.04036927 -16.72603125 -34.25419769
1393 1 48.68741563 -8.703996656 -18.89470037
1394 1 -49.38716423 -10.44889983 -17.30068965
1395 1 -45.75360106 -20.84672713 -23.35544035
1396 1 -43.82818092 -22.59163031 -21.76142963
1400 1 16.40998905 -20.29315676 -27.57165266
1401 1 18.33540919 -22.03805994 -25.97764194
1408 1 47.99046272 -10.17039642 -15.77150836
1409 1 49.91588286 -11.91529959 -14.17749763
1410 1 -46.45055397 -22.3131269 -20.23224834
1411 1 -44.52513383 -24.05803007 -18.63823761
1414 1 15.71303613 -21.75955652 -24.44846065
1415 1 17.63845627 -23.5044597 -22.85444992
1424 1 -47.14750689 -23.77952666 -17.10905632
1425 1 -45.22208675 -25.52442983 -15.5150456
1427 1 19.73347501 -13.13677826 -37.35522501
1429 1 16.41414905 -14.32467461 -32.7028517
1430 1 18.33956919 -16.06957779 -31.10884098
1432 1 49.38852854 -1.269114746 -27.14909143
1433 1 -48.68605131 -3.014017921 -25.5550807
1436 1 47.99462272 -4.201914274 -20.90270739
1437 1 49.92004286 -5.946817448 -19.30869667
1438 1 -43.66690232 -22.41600999 -27.59381736
1442 1 15.71719613 -15.79107438 -29.57965969
1443 1 17.64261627 -17.53597755 -27.98564896
1446 1 -49.91451854 0.1972850175 -30.27228344
1447 1 -47.9890984 -1.547618157 -28.67827272
1450 1 47.29766981 -5.668314037 -17.77951538
1451 1 49.22308995 -7.413217212 -16.18550465
1452 1 -44.36385523 -23.88240975 -24.47062535
1455 1 15.02024322 -17.25747414 -26.45646767
1456 1 16.94566336 -19.00237732 -24.86245694
1463 1 46.60071689 -7.134713801 -14.65632336
1465 1 -45.06080815 -25.34880952 -21.34743333
1466 1 -43.13538801 -27.09371269 -19.75342261
1467 1 14.32329031 -18.72387391 -23.33327565
1468 1 16.24871045 -20.46877708 -21.73926493
1477 1 -45.75776106 -26.81520928 -18.22424132
1478 1 -43.83234092 -28.56011245 -16.63023059
1481 1 15.02440322 -11.288992 -31.58766671
1482 1 16.94982336 -13.03389517 -29.99365598
1483 1 47.99878272 1.766567873 -26.03390643
1484 1 49.92420286 0.0216646986 -24.43989571
1487 1 46.60487689 -1.166231654 -19.7875224
1488 1 48.53029703 -2.911134829 -18.19351167
1492 1 14.32745031 -12.75539176 -28.46447469
1493 1 16.25287045 -14.50029493 -26.87046397
1495 1 -49.37884423 1.488064462 -27.56308772
1497 1 45.90792398 -2.632631418 -16.66433038
1498 1 47.83334412 -4.377534592 -15.07031966
1501 1 13.63049739 -14.22179152 -25.34128267
1502 1 15.55591753 -15.9666947 -23.74727195
